500,888,0.05560803413391113,17.98301298679026
500,888,0.05475783348083496,18.262227272925184
500,888,0.05742835998535156,17.41299943538477
500,888,0.05402231216430664,18.510870044927753
500,888,0.05504751205444336,18.16612527394472
500,888,0.06434822082519531,15.540445208524766
500,888,0.05408048629760742,18.490957986157035
500,888,0.05618143081665039,17.79947547550946
500,888,0.059314727783203125,16.85921924239501
500,888,0.06955838203430176,14.37641260124285
500,888,0.05532503128051758,18.075001077354017
500,888,0.05614757537841797,17.81020806794055
500,888,0.05521535873413086,18.110902888725764
500,888,0.06465315818786621,15.467148520328202
500,888,0.05523252487182617,18.105274063074653
500,888,0.06130409240722656,16.312124700538252
500,888,0.06064629554748535,16.489053304451406
500,888,0.07213115692138672,13.863634560719245
500,888,0.05544424057006836,18.03613846484627
500,888,0.05943155288696289,16.826078933222078
500,888,0.06029939651489258,16.58391389958642
500,888,0.07019662857055664,14.24569840978718
500,888,0.05707812309265137,17.51984728679256
500,888,0.053786516189575195,18.592020283957677
500,888,0.05399894714355469,18.51887958743951
500,888,0.06821751594543457,14.658991699432066
500,888,0.05763816833496094,17.34961448095569
500,888,0.054903507232666016,18.21377267871566
500,888,0.05448007583618164,18.35533421441888
500,888,0.06763839721679688,14.784501720151148
500,888,0.05848526954650879,17.09832249648397
500,888,0.056485652923583984,17.703610531913995
500,888,0.05629992485046387,17.762013051634842
500,888,0.06649136543273926,15.039546766588378
500,888,0.05462646484375,18.306145251396647
500,888,0.0609893798828125,16.396297222917187
500,888,0.06270790100097656,15.946953797487605
500,888,0.0666806697845459,14.996849960132867
500,888,0.05971479415893555,16.74626889508189
500,888,0.053807973861694336,18.584606113777046
500,888,0.054413557052612305,18.37777300669947
500,888,0.07317757606506348,13.665388412303823
500,888,0.05791807174682617,17.265768176317067
500,888,0.05486130714416504,18.22778296864475
500,888,0.0578920841217041,17.273518740450626
500,888,0.06432342529296875,15.546435772743447
500,888,0.06170845031738281,16.205235990480016
500,888,0.057459354400634766,17.403606609073783
500,888,0.055780649185180664,17.927363962369796
500,888,0.06416583061218262,15.584618642965694
500,888,0.05586838722229004,17.899210084966008
500,888,0.05477309226989746,18.257139747970488
500,888,0.05413937568664551,18.470844691448274
500,888,0.06523871421813965,15.328321717934006
500,888,0.05755352973937988,17.375128936979333
500,888,0.05956745147705078,16.787691519508172
500,888,0.05568289756774902,17.9588355434145
500,888,0.06493330001831055,15.40041857903433
500,888,0.05389881134033203,18.55328485234531
500,888,0.0564732551574707,17.70749706585158
500,888,0.05440068244934082,18.38212233699868
500,888,0.057738304138183594,17.31952496572684
500,888,0.059323787689208984,16.85664450892606
500,888,0.05412697792053223,18.47507543222112
500,888,0.05541682243347168,18.045062060360962
500,888,0.056241750717163086,17.780385340935585
500,888,0.05747556686401367,17.39869747376281
500,888,0.05477452278137207,18.25666293782999
500,888,0.06025528907775879,16.596053480210028
500,888,0.05426454544067383,18.428238767673395
500,888,0.0576176643371582,17.3557885676926
500,888,0.056555986404418945,17.68159417907113
500,888,0.05834388732910156,17.13975612148158
500,888,0.06046247482299805,16.539184062965795
500,888,0.059155941009521484,16.90447287177875
500,888,0.060076236724853516,16.64551667209042
500,888,0.05415058135986328,18.467022419471302
500,888,0.055486202239990234,18.022498560539002
500,888,0.06088399887084961,16.424676738485154
500,888,0.05699801445007324,17.544470796889573
500,888,0.05437946319580078,18.389295171954192
500,888,0.057933807373046875,17.26107855402647
500,888,0.0583491325378418,17.13821536852256
500,888,0.0595855712890625,16.78258642765685
500,888,0.054662466049194336,18.294088654910563
500,888,0.057108402252197266,17.51055817642884
500,888,0.053804636001586914,18.585759040735933
500,888,0.05514407157897949,18.1343156456585
500,888,0.05915474891662598,16.90481353254364
500,888,0.05428767204284668,18.42038831966763
500,888,0.05472731590270996,18.272410833700004
500,888,0.054367780685424805,18.393246650733442
500,888,0.05464935302734375,18.298478291218764
500,888,0.053992509841918945,18.521087516172763
500,888,0.05834388732910156,17.13975612148158
500,888,0.05747056007385254,17.400213234653535
500,888,0.05688309669494629,17.579914915019803
500,888,0.054952144622802734,18.19765191812084
500,888,0.054479122161865234,18.35565553036735
500,888,0.05870342254638672,17.03478190236374
500,888,0.059336185455322266,16.853122463575946
500,888,0.05567622184753418,17.96098885334635
500,888,0.05832195281982422,17.14620227291309
500,888,0.059365272521972656,16.844864977750646
500,888,0.05858731269836426,17.068541872682953
500,888,0.05604410171508789,17.84309087660487
500,888,0.05643749237060547,17.71871778840467
500,888,0.06104254722595215,16.38201624022091
500,888,0.05890822410583496,16.975558424633416
500,888,0.05868244171142578,17.040872377423497
500,888,0.05654764175415039,17.68420342527553
500,888,0.06040763854980469,16.554197846610464
500,888,0.06196260452270508,16.138766401169725
500,888,0.05661773681640625,17.66230966177065
500,888,0.05937075614929199,16.843309145085314
500,888,0.054544925689697266,18.333511089352996
500,888,0.055893659591674805,17.89111694072984
500,888,0.06327986717224121,15.802814460373378
500,888,0.056344032287597656,17.748108528968704
500,888,0.055380821228027344,18.056792547054467
500,888,0.06129288673400879,16.315106911829346
500,888,0.05706524848937988,17.523799974096402
500,888,0.058489322662353516,17.09713763951052
500,888,0.05763959884643555,17.34918389463844
500,888,0.05595207214355469,17.872439065962162
500,888,0.057587623596191406,17.364842262151196
500,888,0.05412936210632324,18.47426167771489
500,888,0.05394768714904785,18.53647584996884
500,888,0.0541839599609375,18.455646296817797
500,888,0.05439424514770508,18.38429777423229
500,888,0.05664777755737305,17.65294320659265
500,888,0.055776357650756836,17.928743326365826
500,888,0.057338714599609375,17.44022353802142
500,888,0.05771636962890625,17.3261070720423
500,888,0.055970191955566406,17.86665303549217
500,888,0.054383277893066406,18.388005260850505
500,888,0.0541379451751709,18.471332754953295
500,888,0.054056406021118164,18.499195074295745
500,888,0.05433535575866699,18.40422292331252
500,888,0.05448603630065918,18.35332624457951
500,888,0.05411195755004883,18.48020373454587
500,888,0.05990099906921387,16.694212376066197
500,888,0.06005549430847168,16.65126582529745
500,888,0.059720516204833984,16.744664372459937
500,888,0.059255123138427734,16.876177907248103
500,888,0.053951263427734375,18.535247118715972
500,888,0.05707693099975586,17.520213201446964
500,888,0.05395817756652832,18.53287203347517
500,888,0.05478024482727051,18.254755946292953
500,888,0.05918693542480469,16.895620508523734
500,888,0.06039285659790039,16.55824970588932
500,888,0.05516815185546875,18.126400221269535
500,888,0.058531999588012695,17.08467175286455
500,888,0.05408191680908203,18.490468885009435
500,888,0.062351226806640625,16.03817681248088
500,888,0.05842280387878418,17.116604024599763
500,888,0.05736255645751953,17.432974779298075
500,888,0.058806657791137695,17.004877297255657
500,888,0.05668067932128906,17.642696099875494
500,888,0.06163334846496582,16.22498249577384
500,888,0.055782318115234375,17.926827600355605
500,888,0.054634809494018555,18.303349261416944
500,888,0.05524587631225586,18.100898505942567
500,888,0.05398988723754883,18.52198719364098
500,888,0.05468297004699707,18.287229079557196
500,888,0.054041385650634766,18.50433677746111
500,888,0.0537722110748291,18.59696635141906
500,888,0.05406999588012695,18.494545518682813
500,888,0.055120229721069336,18.142159513129837
500,888,0.05461621284484863,18.309581494432003
500,888,0.05393505096435547,18.540818672089117
500,888,0.05402827262878418,18.508827903323315
500,888,0.05485987663269043,18.228258271439685
500,888,0.056479692459106445,17.705478844879334
500,888,0.05416727066040039,18.461332605614587
500,888,0.05452251434326172,18.34104703433559
500,888,0.06356596946716309,15.73168801455282
500,888,0.05534791946411133,18.06752647041086
500,888,0.058029890060424805,17.232498613365106
500,888,0.05512738227844238,18.139805640491133
500,888,0.05592083930969238,17.882421157199563
500,888,0.057158708572387695,17.495146845971277
500,888,0.05406546592712402,18.496095110840642
500,888,0.05701899528503418,17.538015094812987
500,888,0.05772709846496582,17.322886938564793
500,888,0.054224252700805664,18.44193234930727
500,888,0.05575919151306152,17.93426290561891
500,888,0.0540003776550293,18.518389008097344
500,888,0.0553278923034668,18.074066413286104
500,888,0.06087517738342285,16.427056856056304
500,888,0.06043100357055664,16.547797337709987
500,888,0.056719303131103516,17.63068205701603
500,888,0.06119704246520996,16.3406589553489
500,888,0.060007572174072266,16.6645635503993
500,888,0.06363940238952637,15.713535364131229
500,888,0.05824875831604004,17.167747929909584
500,888,0.05901384353637695,16.945176590363683
500,888,0.05870676040649414,17.033813364523176
500,888,0.05411267280578613,18.479959465115765
500,888,0.05393695831298828,18.540163021376664
500,888,0.05528879165649414,18.08684852823224
500,888,0.05720782279968262,17.48012686134855
500,888,0.059380292892456055,16.840604033582405
500,888,0.05990409851074219,16.693348616550452
500,888,0.05407834053039551,18.491691686395882
500,888,0.05449104309082031,18.351639889390597
500,888,0.05439257621765137,18.384861860532396
500,888,0.059864044189453125,16.70451793793411
500,888,0.059601783752441406,16.778021345024563
500,888,0.05837821960449219,17.12967621785866
500,888,0.059612274169921875,16.775068791194727
500,888,0.056375980377197266,17.738050732053896
500,888,0.05495953559875488,18.195204692061758
500,888,0.05414867401123047,18.46767290723683
500,888,0.06258749961853027,15.977631413540767
500,888,0.05502629280090332,18.17313049996317
500,888,0.09785866737365723,10.218818903201129
500,888,0.06129789352416992,16.313774299694284
500,888,0.056345462799072266,17.74765793593704
500,888,0.056926727294921875,17.566441064129197
500,888,0.05947279930114746,16.814409473755948
500,888,0.06061053276062012,16.49878254575779
500,888,0.06174588203430176,16.195412018642294
500,888,0.05974984169006348,16.73644601750137
500,888,0.055251359939575195,18.099102014749224
500,888,0.05743598937988281,17.410686414505363
500,888,0.05457949638366699,18.321898629670237
500,888,0.05604672431945801,17.842255941670174
500,888,0.054688453674316406,18.28539541372395
500,888,0.053893089294433594,18.55525472916777
500,888,0.058782339096069336,17.011912342679608
500,888,0.05499434471130371,18.183687890992488
500,888,0.05543208122253418,18.04009479610665
500,888,0.060356855392456055,16.568126246765814
500,888,0.056921958923339844,17.56791261078627
500,888,0.05597424507141113,17.865359304519686
500,888,0.05906081199645996,16.931700838450016
500,888,0.055449485778808594,18.03443234783207
500,888,0.05865168571472168,17.049808335670704
500,888,0.05502128601074219,18.17478420632995
500,888,0.05435466766357422,18.39768400736907
500,888,0.05710268020629883,17.512312843937103
500,888,0.05819892883300781,17.18244682594304
500,888,0.05720829963684082,17.479981162663734
500,888,0.056641340255737305,17.654949467738067
500,888,0.05485415458679199,18.230159730522654
500,888,0.055716514587402344,17.947999931533815
500,888,0.05385422706604004,18.568644551777265
500,888,0.05518007278442383,18.122484250913836
500,888,0.058347225189208984,17.138775610274347
500,888,0.054973602294921875,18.190548886267436
500,888,0.05609703063964844,17.826255482642548
500,888,0.05477452278137207,18.25666293782999
500,888,0.05427694320678711,18.424029448197704
500,888,0.06057381629943848,16.50878318540531
500,888,0.05620980262756348,17.79049121780108
500,888,0.054103851318359375,18.48297257279842
500,888,0.057317256927490234,17.44675257689076
500,888,0.05652952194213867,17.68987186949077
500,888,0.05602073669433594,17.85053283851418
500,888,0.05739140510559082,17.42421183381315
500,888,0.055928707122802734,17.87990553409895
500,888,0.06156611442565918,16.24270118926371
500,888,0.057143211364746094,17.499891520218963
500,888,0.05618643760681152,17.797889358957494
500,888,0.05985546112060547,16.706913308796583
500,888,0.05707526206970215,17.520725507642307
500,888,0.05529379844665527,18.085210784799866
500,888,0.05553412437438965,18.006946382342967
500,888,0.055838584899902344,17.908763300370616
500,888,0.05656313896179199,17.679358295081414
500,888,0.0561370849609375,17.81353628703452
500,888,0.05555891990661621,17.99891001626393
500,888,0.0597996711730957,16.722499980065226
500,888,0.05394268035888672,18.5381963474356
500,888,0.056412696838378906,17.72650584078576
500,888,0.0555119514465332,18.014138828521606
500,888,0.055916547775268555,17.88379361363743
500,888,0.06091904640197754,16.415227405259223
500,888,0.0540316104888916,18.50768450082736
500,888,0.05811619758605957,17.206906878571694
500,888,0.05467867851257324,18.2886643789325
500,888,0.055806875228881836,17.918939125308132
500,888,0.055718421936035156,17.947385537013265
500,888,0.054810285568237305,18.244750773192514
500,888,0.054347991943359375,18.39994384782761
500,888,0.05875372886657715,17.02019632270291
500,888,0.0536191463470459,18.650054469863715
500,888,0.05418515205383301,18.45524026594036
500,888,0.05943703651428223,16.824526568711217
500,888,0.05464363098144531,18.300394429124925
500,888,0.05871295928955078,17.03201494355559
500,888,0.05461859703063965,18.308782253030508
500,888,0.05468487739562988,18.28659124103503
500,888,0.05944538116455078,16.822164824410827
500,888,0.054586172103881836,18.319657918069804
500,888,0.054462432861328125,18.36128038103243
500,888,0.0570681095123291,17.522921445014017
500,888,0.05405688285827637,18.49903189241877
500,888,0.0550084114074707,18.17903797643918
500,888,0.057437896728515625,17.41010825529654
500,888,0.056435346603393555,17.71939148398653
500,888,0.06093144416809082,16.411887386770488
500,888,0.053887128829956055,18.557307129046674
500,888,0.05700373649597168,17.542709679578067
500,888,0.05563473701477051,17.97438172008451
500,888,0.05871772766113281,17.030631801201885
500,888,0.06007552146911621,16.645714852663954
500,888,0.055222272872924805,18.108635301939824
500,888,0.054453372955322266,18.364335315288493
500,888,0.05627942085266113,17.768484196345735
500,888,0.054064035415649414,18.496584509682
500,888,0.057944536209106445,17.257882544633123
500,888,0.054372549057006836,18.39163359715858
500,888,0.05405426025390625,18.499929428369796
500,888,0.0589292049407959,16.96951453875315
500,888,0.05526471138000488,18.094729439984125
500,888,0.0559849739074707,17.86193562674071
500,888,0.05634188652038574,17.748784461418023
500,888,0.057770490646362305,17.30987548853314
500,888,0.056745052337646484,17.62268178113157
500,888,0.057952165603637695,17.255610546799467
500,888,0.05864119529724121,17.052858403229806
500,888,0.0552515983581543,18.099023914525635
500,888,0.05418086051940918,18.456702060717003
500,888,0.06279397010803223,15.925095965099459
500,888,0.0564579963684082,17.712282835449024
500,888,0.06386661529541016,15.657632635995759
500,888,0.060947418212890625,16.40758590473806
500,888,0.060210466384887695,16.60840813966841
500,888,0.05844449996948242,17.110249904134065
500,888,0.057634830474853516,17.350619265485776
500,888,0.058316946029663086,17.1476743568044
500,888,0.061119794845581055,16.361311462620193
500,888,0.05865073204040527,17.050085569453536
500,888,0.0612947940826416,16.31459922439311
500,888,0.0603179931640625,16.578800910700732
500,888,0.056897878646850586,17.5753476892649
500,888,0.06026649475097656,16.59296768680571
500,888,0.054042816162109375,18.50384696830663
500,888,0.05675315856933594,17.620164678205345
500,888,0.06049203872680664,16.53110096877685
500,888,0.05417966842651367,18.457108155919137
500,888,0.05953407287597656,16.797103770864705
500,888,0.06106734275817871,16.375364553848556
500,888,0.057833194732666016,17.291107721482458
500,888,0.05700564384460449,17.542122719041068
500,888,0.05513715744018555,18.136589668860427
500,888,0.057067155838012695,17.52321427825382
500,888,0.05916333198547363,16.902361081447033
500,888,0.05529499053955078,18.084820889601765
500,888,0.056966304779052734,17.55423673483054
500,888,0.05975008010864258,16.73637923466741
500,888,0.058341026306152344,17.140596648957906
500,888,0.05738353729248047,17.426600854232106
500,888,0.057012319564819336,17.540068666440845
500,888,0.05672049522399902,17.630311513516013
500,888,0.061087846755981445,16.369868199718212
500,888,0.05662822723388672,17.65903770693343
500,888,0.05419445037841797,18.452073838140322
500,888,0.058086395263671875,17.215735207197742
500,888,0.055484771728515625,18.02296321760055
500,888,0.05827212333679199,17.16086428188584
500,888,0.05466747283935547,18.29241316748949
500,888,0.05699920654296875,17.544103868290723
500,888,0.05961203575134277,16.77513588315049
500,888,0.05702495574951172,17.53618195501296
500,888,0.05938601493835449,16.838981383715467
500,888,0.0558476448059082,17.90585804424484
500,888,0.05758404731750488,17.3659207121416
500,888,0.057418107986450195,17.416108525136092
500,888,0.05660247802734375,17.667071033832052
500,888,0.05633068084716797,17.75231516752163
500,888,0.06008625030517578,16.642742639473056
500,888,0.05507040023803711,18.15857512706618
500,888,0.05552363395690918,18.01034854411872
500,888,0.056273460388183594,17.770366227735693
500,888,0.05455303192138672,18.330786846843697
500,888,0.05494213104248047,18.200968565030983
500,888,0.05590367317199707,17.88791224725666
500,888,0.05488467216491699,18.220023196917502
500,888,0.05840492248535156,17.121844485810392
500,888,0.05590009689331055,17.88905664883862
500,888,0.05420541763305664,18.448340473446695
500,888,0.053681373596191406,18.628435395903285
500,888,0.05558133125305176,17.99165254691689
500,888,0.054120779037475586,18.4771915294781
500,888,0.05507612228393555,18.156688570859632
500,888,0.05556154251098633,17.998060435457987
500,888,0.0570836067199707,17.51816427622731
500,888,0.05413627624511719,18.471902194975865
500,888,0.05406904220581055,18.49487172703301
500,888,0.057907819747924805,17.268824907465735
500,888,0.05411171913146973,18.480285159124254
500,888,0.05506730079650879,18.159597175378515
500,888,0.05490422248840332,18.213535401784746
500,888,0.05696392059326172,17.55497145535819
500,888,0.061324357986450195,16.306734107529557
500,888,0.054369211196899414,18.39276270495218
500,888,0.056354522705078125,17.744804711297636
500,888,0.05888938903808594,16.980987854251012
500,888,0.054657936096191406,18.295604836599026
500,888,0.05705380439758301,17.52731497152122
500,888,0.05448269844055176,18.35445065356188
500,888,0.055043697357177734,18.167384242214233
500,888,0.05575275421142578,17.936333624125485
500,888,0.054695844650268555,18.282924532825366
500,888,0.0543820858001709,18.388408338630832
500,888,0.05629539489746094,17.763442317465696
500,888,0.05521440505981445,18.11121570388538
500,888,0.05447816848754883,18.355976857565494
500,888,0.060625314712524414,16.49475973430968
500,888,0.054403066635131836,18.38131675015229
500,888,0.05409073829650879,18.487453332921945
500,888,0.05436420440673828,18.3944566266117
500,888,0.05689740180969238,17.57549498208636
500,888,0.054160356521606445,18.463689388770277
500,888,0.05414462089538574,18.469055345906412
500,888,0.05993151664733887,16.685711557816933
500,888,0.05950570106506348,16.805112486727968
500,888,0.05421090126037598,18.44647435756475
500,888,0.054268836975097656,18.426781477901766
500,888,0.054077863693237305,18.49185473880054
500,888,0.0554203987121582,18.04389761238976
500,888,0.05459737777709961,18.315897955440658
500,888,0.05397939682006836,18.525586777735572
500,888,0.059235334396362305,16.88181573026472
500,888,0.05547976493835449,18.024589706015067
500,888,0.054590702056884766,18.31813774730314
500,888,0.059610843658447266,16.775471350979497
500,888,0.05428051948547363,18.42281557875688
500,888,0.0547947883605957,18.249910802085054
500,888,0.05425548553466797,18.43131602538187
500,888,0.054288625717163086,18.42006473344664
500,888,0.06014299392700195,16.627040569575595
500,888,0.05400586128234863,18.516508694711654
500,888,0.05437946319580078,18.389295171954192
500,888,0.059426307678222656,16.827564071702533
500,888,0.05437493324279785,18.39082717646285
500,888,0.055480003356933594,18.024512247529007
500,888,0.053931236267089844,18.542130112641686
500,888,0.05516624450683594,18.127026933582272
500,888,0.05806875228881836,17.220965847970504
500,888,0.05426669120788574,18.427510093976124
500,888,0.054380178451538086,18.389053299837343
500,888,0.05413389205932617,18.472715741629745
500,888,0.054311513900756836,18.412302073319022
500,888,0.05484199523925781,18.234201648523634
500,888,0.0558316707611084,17.910981103875308
500,888,0.05388236045837402,18.558949375882193
500,888,0.05809164047241211,17.21418076452675
500,888,0.057178497314453125,17.489092000800586
500,888,0.05435371398925781,18.39800680773415
500,888,0.05504751205444336,18.16612527394472
500,888,0.053983211517333984,18.524277676197542
500,888,0.05411267280578613,18.479959465115765
500,888,0.053856849670410156,18.567740336089813
500,888,0.05469226837158203,18.284120036966645
500,888,0.0599207878112793,16.688699139762697
500,888,0.058724403381347656,17.028695779268233
500,888,0.05392122268676758,18.545573526940867
500,888,0.05406475067138672,18.496339807024043
500,888,0.05459713935852051,18.315977938575614
500,888,0.056464195251464844,17.710338304592362
500,888,0.059235572814941406,16.8817477822678
500,888,0.05442476272583008,18.373989153385843
500,888,0.058199167251586914,17.182376436369594
500,888,0.056090354919433594,17.82837711468163
500,888,0.05510973930358887,18.145612964909777
500,888,0.05621743202209473,17.78807683010098
500,888,0.05466318130493164,18.293849280773223
500,888,0.05485129356384277,18.231110608833234
500,888,0.05935859680175781,16.846759422897723
500,888,0.05480456352233887,18.246655674803257
500,888,0.056607723236083984,17.66543402265931
500,888,0.05634307861328125,17.74840893703453
500,888,0.05430173873901367,18.415616575488016
500,888,0.05664944648742676,17.6524231392437
500,888,0.053937673568725586,18.53991716431435
500,888,0.05614829063415527,17.809981189199288
500,888,0.05898404121398926,16.953738323423487
500,888,0.05377197265625,18.59704880817253
500,888,0.05533194541931152,18.072742471313646
500,888,0.05404543876647949,18.502949052200652
500,888,0.054941654205322266,18.201126530753942
500,888,0.05539655685424805,18.051663438777705
500,888,0.05836820602416992,17.13261496483044
500,888,0.054276227951049805,18.42427224128161
500,888,0.0543820858001709,18.388408338630832
500,888,0.05396699905395508,18.529842635871248
500,888,0.054595232009887695,18.316617828804002
500,888,0.0576472282409668,17.346887795194178
500,888,0.05401873588562012,18.512095546208474
500,888,0.055286407470703125,18.087628510315323
500,888,0.06189703941345215,16.155861564239355
500,888,0.05402088165283203,18.51136022596875
500,888,0.05431175231933594,18.412221246707638
500,888,0.05399584770202637,18.519942598520807
500,888,0.054553985595703125,18.330466400950982
500,888,0.06099724769592285,16.39418232417791
500,888,0.05418968200683594,18.453697511527224
500,888,0.05564761161804199,17.9702231762231
500,888,0.05510878562927246,18.145926980267628
500,888,0.05432844161987305,18.406565146794225
500,888,0.05956625938415527,16.788027489703367
500,888,0.05372977256774902,18.611655181288523
500,888,0.05906176567077637,16.93142744113385
500,888,0.05437302589416504,18.391472307361756
500,888,0.05428576469421387,18.421035526217548
500,888,0.054144859313964844,18.468974020255395
500,888,0.05497145652770996,18.19125893991768
500,888,0.05381965637207031,18.580571995605485
500,888,0.060440778732299805,16.545121042022508
500,888,0.05409693717956543,18.485334884684374
500,888,0.05512738227844238,18.139805640491133
500,888,0.061063289642333984,16.376451479396216
500,888,0.05662131309509277,17.66119408641315
500,888,0.05634570121765137,17.747582839322813
500,888,0.059557199478149414,16.790581302716962
500,888,0.05559182167053223,17.988257444171396
500,888,0.06040668487548828,16.55445919704457
500,888,0.05535173416137695,18.066281303572506
500,888,0.056366920471191406,17.74090178495897
500,888,0.05900216102600098,16.948531759020177
500,888,0.054627418518066406,18.305825666451355
500,888,0.05577397346496582,17.929509731418825
500,888,0.05515646934509277,18.130239514487148
500,888,0.05463266372680664,18.30406814869123
500,888,0.05459952354431152,18.315178138659515
500,888,0.058745622634887695,17.02254491734883
500,888,0.055713653564453125,17.94892160219103
500,888,0.05571627616882324,17.94807673380661
500,888,0.055464744567871094,18.029470933131588
500,888,0.0568082332611084,17.60308220471648
500,888,0.05552244186401367,18.010735234758112
500,888,0.06597518920898438,15.157213067360509
500,888,0.0601503849029541,16.62499752268232
500,888,0.05692720413208008,17.566293923022155
500,888,0.06558060646057129,15.248410375729373
500,888,0.05463528633117676,18.30318951635778
500,888,0.06427979469299316,15.556988082742045
500,888,0.0552520751953125,18.098867716100525
500,888,0.05506539344787598,18.16022618537329
500,888,0.054776906967163086,18.255868309604747
500,888,0.06910061836242676,14.471650524964721
500,888,0.05494952201843262,18.198520446903135
500,888,0.05511283874511719,18.144592490050183
500,888,0.05657029151916504,17.677122976487
500,888,0.06563472747802734,15.235836856864712
500,888,0.056020498275756836,17.850608808896567
500,888,0.05533885955810547,18.070484429662052
500,888,0.05493783950805664,18.202390355255048
500,888,0.06714177131652832,14.893857882981255
500,888,0.05467700958251953,18.28922261175937
500,888,0.057590484619140625,17.363979598595748
500,888,0.05473184585571289,18.27089849365313
500,888,0.06481814384460449,15.427779024302325
500,888,0.056023597717285156,17.849621244361224
500,888,0.054605722427368164,18.31309898573568
500,888,0.05607438087463379,17.833455927684923
500,888,0.0639486312866211,15.637551263887854
500,888,0.05445694923400879,18.36312929875793
500,888,0.060647010803222656,16.488858836664413
500,888,0.05411362648010254,18.47963378258705
500,888,0.06253480911254883,15.991093827442906
500,888,0.0544431209564209,18.36779344079947
500,888,0.05483269691467285,18.237293736548036
500,888,0.05455660820007324,18.3295852325119
500,888,0.06434035301208496,15.542345560525156
500,888,0.05513453483581543,18.13745237858431
500,888,0.058074235916137695,17.21933976788009
500,888,0.05868864059448242,17.039072465652144
500,888,0.06447982788085938,15.508726261610365
500,888,0.0558781623840332,17.896078849682127
500,888,0.05654406547546387,17.68532190940408
500,888,0.054831504821777344,18.237690233933385
500,888,0.0689542293548584,14.502373666649378
500,888,0.05723738670349121,17.47109813346885
500,888,0.05502748489379883,18.172736804707064
500,888,0.054795026779174805,18.249831394918786
500,888,0.06362557411193848,15.7169505180522
500,888,0.05759119987487793,17.363763946099233
500,888,0.05694460868835449,17.560924959073535
500,888,0.05641984939575195,17.72425858469756
500,888,0.06442570686340332,15.521754415830006
500,888,0.05443239212036133,18.37141380428022
500,888,0.05471491813659668,18.276551150154038
500,888,0.05845141410827637,17.108225955792676
500,888,0.06357526779174805,15.72938714588943
500,888,0.05571269989013672,17.949228846779302
500,888,0.09120655059814453,10.96412476342838
500,888,0.08832764625549316,11.32148361688976
500,888,0.06413960456848145,15.590991037874367
500,888,0.054642677307128906,18.300713824458523
500,888,0.056305646896362305,17.760207991937772
500,888,0.05684351921081543,17.592154987647795
500,888,0.06399321556091309,15.626656532802796
500,888,0.055690765380859375,17.956298376601136
500,888,0.055948495864868164,17.87358148850489
500,888,0.05467367172241211,18.290339179654453
500,888,0.07057046890258789,14.170233180402306
500,888,0.05455923080444336,18.32870414878648
500,888,0.05684518814086914,17.591638495801632
500,888,0.055695533752441406,17.95476104861218
500,888,0.0643160343170166,15.548222315308736
500,888,0.06154942512512207,16.247105443586655
500,888,0.05481076240539551,18.244592049344696
500,888,0.054860830307006836,18.227941400155583
500,888,0.0638127326965332,15.670853726882122
500,888,0.05446290969848633,18.361119623173433
500,888,0.056801557540893555,17.605151043262552
500,888,0.058643341064453125,17.052234436999935
500,888,0.0633082389831543,15.795732373255403
500,888,0.0557401180267334,17.940399758758893
500,888,0.05469179153442383,18.284279449331716
500,888,0.05658435821533203,17.67272849847471
500,888,0.07067990303039551,14.14829332136966
500,888,0.05465054512023926,18.298079146326035
500,888,0.0540919303894043,18.487045901321416
500,888,0.05358386039733887,18.662335871001616
500,888,0.06375551223754883,15.684918290265884
500,888,0.05909585952758789,16.921659283645194
500,888,0.054778337478637695,18.25539156587177
500,888,0.05808448791503906,17.216300528683544
500,888,0.06958556175231934,14.370797257617443
500,888,0.055182695388793945,18.12162296448955
500,888,0.055484771728515625,18.02296321760055
500,888,0.054067134857177734,18.495524178256765
500,888,0.05637168884277344,17.73940111656234
500,888,0.06945133209228516,14.398571918983865
500,888,0.05686020851135254,17.586991433567167
500,888,0.05576944351196289,17.93096608155134
500,888,0.055344581604003906,18.068616132200646
500,888,0.054901123046875,18.21456364647026
500,888,0.058092594146728516,17.213898168744716
500,888,0.05961203575134277,16.77513588315049
500,888,0.05472850799560547,18.272012825204314
500,888,0.05492901802062988,18.205313621744093
500,888,0.05447196960449219,18.358065758604994
500,888,0.05516529083251953,18.127340305990145
500,888,0.0549311637878418,18.204602470507556
500,888,0.05513930320739746,18.135883876491217
500,888,0.05548524856567383,18.02280832925121
500,888,0.0541996955871582,18.450288127391897
500,888,0.05510354042053223,18.147654259024495
500,888,0.057692527770996094,17.333267212166295
500,888,0.05469155311584473,18.28435915655665
500,888,0.055613040924072266,17.981393992917713
500,888,0.05527329444885254,18.09191961455013
500,888,0.05521702766418457,18.110355488197172
500,888,0.0594944953918457,16.808277697184398
500,888,0.057341575622558594,17.43935336870291
500,888,0.055521488189697266,18.011044599225333
500,888,0.0548398494720459,18.23491511423168
500,888,0.05445361137390137,18.364254909258083
500,888,0.05412626266479492,18.47531957255244
500,888,0.05452251434326172,18.34104703433559
500,888,0.0548853874206543,18.219785757104507
500,888,0.05684924125671387,17.590384284713746
500,888,0.05428504943847656,18.421278240399143
500,888,0.05838489532470703,17.127717613237287
500,888,0.054999351501464844,18.18203256402698
500,888,0.05542278289794922,18.04312139722963
500,888,0.060913801193237305,16.416640899288037
500,888,0.05447268486022949,18.35782470729839
500,888,0.05505204200744629,18.164630475736775
